H12,Tajima_D,d_xy,diversity,mean_SE,mean_SE_shuf,num_trees,rec,variance,weighted_Fst
0.012172,0.39099448390397645,0.010415860200000014,0.009389296161616162,0.018308322607773674,0.009135165840031712,4049,1e-06,0.008708200049138644,0.1292819989309486
0.016382,0.3068897158518721,0.011385273600000018,0.010193913939393933,0.015606313055744725,0.008663042754581504,4195,1e-06,0.009286415203161463,0.12026947342985843
0.022943999999999996,0.36156163164724503,0.011528170000000018,0.010061258989898984,0.009388268473005135,0.008929558332713725,4127,1e-06,0.009084734369617568,0.1271522832136046
0.015066000000000003,0.3987152536267202,0.01110181680000002,0.010314500404040394,0.0167088829876758,0.00801302886137937,4288,1e-06,0.008654759515924223,0.1046433396883983
0.021336,0.3219176708424276,0.011630519600000017,0.010419878989898974,0.00792175342190824,0.005312855833132386,4274,1e-06,0.005927182701980155,0.08427556675261429
0.016722,0.49377550413851656,0.011944261000000012,0.010860326262626256,0.009715437534405546,0.006801529882343957,4234,1e-06,0.00742170554263434,0.0914604091285238
0.014545999999999998,0.5355319089216836,0.010978557400000016,0.010039315757575742,0.009459102269712229,0.006048771984991548,3985,1e-06,0.0063256949772987495,0.08354164349410326
0.017216,0.5294414291256266,0.012224590600000019,0.010158588080808075,0.03300114184839434,0.011608056831914786,4202,1e-06,0.012853227451297163,0.17155247082719186
0.013542000000000004,0.21936901161551137,0.010482233800000011,0.009648010707070706,0.012413626228867082,0.007039219920167915,4186,1e-06,0.008096587941777842,0.09970061926393062
0.01816,0.5994986894209915,0.011887619200000015,0.010201526262626257,0.019502763180485515,0.012202298977381091,4259,1e-06,0.010776148016885827,0.16224283409141488
0.014374,0.3198247839269948,0.010930686400000016,0.009302703838383835,0.01448537188138196,0.008416572452193806,4129,1e-06,0.0076927404700789705,0.12286419474503188
0.014516,0.32132155135525187,0.011481951000000013,0.0101472307070707,0.02510246691310136,0.008731102212765286,4322,1e-06,0.009328960705585585,0.11248428711590527
0.014544,0.22514216397264553,0.01057429120000002,0.009212164848484852,0.012039999939678116,0.007829407655892169,4191,1e-06,0.008096686229859772,0.1046802222713073
0.014096,0.34595828488746166,0.01114869240000002,0.009941171313131304,0.011238290589683285,0.007930319841541213,4238,1e-06,0.007376239962351279,0.11652480922991686
0.014468000000000002,0.382282583871129,0.011245122200000015,0.010213767676767667,0.02277290498893917,0.008865782805384791,4083,1e-06,0.009246418324318861,0.1227224458409127
0.014072,0.4038309697395806,0.01243553820000001,0.010916964646464633,0.014729435070153302,0.007843793032245276,4429,1e-06,0.008639766938574413,0.11682806259011291
0.015597999999999999,0.37978991382526495,0.011327429400000023,0.010481547070707064,0.014782114705579724,0.005698842033080364,4197,1e-06,0.006133300766232061,0.08003992881857788
0.015524,0.516617047274708,0.011099102200000013,0.010237989090909084,0.013662043553196026,0.007862568703038263,4152,1e-06,0.008482471892658845,0.10756703706317419
0.015138000000000002,0.21910021246176534,0.011035911000000015,0.009467034949494947,0.017109801243166384,0.009702155903920779,4032,1e-06,0.00947041075936517,0.12067907203473334
0.015126000000000002,0.5712369829565583,0.011783387600000023,0.010698059999999995,0.010065840362203416,0.007534449257478603,4034,1e-06,0.009249070243249306,0.10224734337155182
0.01389,0.46128294982751294,0.012103958800000014,0.01025721777777777,0.013749216897912284,0.009397065238998296,4170,1e-06,0.00832298091538337,0.14112831908080195
0.016817999999999996,0.3020945953999358,0.011169179000000015,0.010005467676767672,0.014872144255239554,0.006649049611209885,4128,1e-06,0.007754980504251007,0.0960490617759428
0.015702000000000004,0.40404136399259755,0.010382187600000014,0.009658497777777778,0.010218776569533745,0.006854733660052773,4226,1e-06,0.0077387527946264885,0.08898440214275373
0.014997999999999997,0.3866294979879491,0.010736215400000016,0.009602938181818179,0.010514289801579868,0.006234155076885328,4045,1e-06,0.006461731421161422,0.08049437766629826
0.012142000000000002,0.25626668285091464,0.011800086200000018,0.009912893535353531,0.01781092350635341,0.00889695726075068,4426,1e-06,0.010255304833558637,0.13351748701274688
0.016338000000000005,0.29734723657976736,0.010296517000000014,0.009378360808080806,0.018980073617515282,0.008985098919694866,4098,1e-06,0.00904694823301581,0.10993008227325231
0.014778000000000005,0.3260610644885584,0.010451145800000014,0.009266203232323224,0.01795009705669451,0.00925448402190029,3866,1e-06,0.008727709037210346,0.12829566090874311
0.01674,0.29852242922304667,0.011440279800000026,0.009663118181818172,0.020817304682882933,0.008912959993279217,4267,1e-06,0.008679637852087498,0.12963416390291055
0.014337999999999997,0.5206990890131769,0.011732301200000024,0.010105622020202005,0.02092867112207504,0.00880461144768194,4121,1e-06,0.009382083518461053,0.12207324719649826
0.013876000000000001,0.3276045650803531,0.010949168400000016,0.009702281818181812,0.01676028973600224,0.007243113917077748,4082,1e-06,0.006841877541604096,0.09107505278073214
0.016082,0.2789627052745914,0.01094117840000002,0.009850700808080804,0.010149130902748467,0.00754953797760699,4315,1e-06,0.008594050026385453,0.10491396428618137
0.020276000000000002,0.3246527864965707,0.010897988600000017,0.009950972929292924,0.009140231558694806,0.0064217203336318675,4168,1e-06,0.006300072330517391,0.07970439626080057
0.013000000000000003,0.3554927937243609,0.011717218600000018,0.01049691636363635,0.01727896701097902,0.006922313080285637,4451,1e-06,0.007059716159652115,0.09838505551885277
0.015790000000000002,0.2507597298880666,0.011128046600000014,0.00945226747474747,0.014433492669590738,0.008066463684123708,4120,1e-06,0.008267878785522317,0.11505503267222224
0.0151,0.2504782085356354,0.010598281200000012,0.009536859999999996,0.01178494310724261,0.007618123021989101,4128,1e-06,0.007748281026441589,0.09521170270750505
0.014296000000000001,0.3345484231308278,0.011126203200000013,0.010115087474747465,0.019904047679126378,0.008214949632803342,4267,1e-06,0.009619567705054791,0.10162213991558873
0.01548,0.5005680135241269,0.01114725360000002,0.010170691313131306,0.013367249668342738,0.00707599489469803,4225,1e-06,0.006763103701667245,0.07858037493845915
0.016722,0.4898729904346995,0.011546915000000017,0.01013296464646464,0.01585905216612971,0.0072788576341727175,4009,1e-06,0.006890128872456719,0.09674615677595506
0.01612,0.3689619657987915,0.009984399200000011,0.008981699595959586,0.01037431737999156,0.0073372399057899515,3900,1e-06,0.006626242224344331,0.09300727811730945
0.016994000000000002,0.3519295589346088,0.010558226800000013,0.009585251111111102,0.019856732652132877,0.008202532911105054,4101,1e-06,0.007167653222159461,0.10778920155288611
0.014777999999999998,0.4134255849448618,0.010784092800000011,0.00950996888888889,0.017088152822568,0.008258230951110106,4154,1e-06,0.0075828112645434835,0.10729410192158846
0.015242,0.2858098829095755,0.01191604880000001,0.009849954949494944,0.0161139419346466,0.008891882469452739,4344,1e-06,0.008901298796091613,0.13749862751818342
0.017909999999999995,0.5852047385672114,0.011915028400000017,0.010577557777777776,0.013317319436347508,0.006525413449045166,4347,1e-06,0.006301496063301638,0.0889689143808984
0.014476,0.4696466419101554,0.011196072600000018,0.009714461212121205,0.01938561716100191,0.008505324828700856,4027,1e-06,0.009975565193598112,0.11210437518890004
0.01667,0.599259562724918,0.011438632800000008,0.010513318787878782,0.013249767849822213,0.006459056590186837,4162,1e-06,0.006924051042233906,0.08593644122754435
0.017708,0.38674767357551987,0.010865600800000017,0.00955895111111111,0.01092754176408799,0.007350072099332615,4028,1e-06,0.008205903903396827,0.09386600212390502
0.014236,0.6561702168738499,0.011609266600000015,0.01017262767676767,0.020104248719726665,0.008875237855300713,3944,1e-06,0.00980406259857839,0.1267679825017395
0.015154,0.30423524614488295,0.011653068800000015,0.009979318181818178,0.01940825793565416,0.0077331103903377765,4268,1e-06,0.008103533808445147,0.10363683910998893
0.01306,0.2590730131770063,0.011466872000000019,0.010312352727272718,0.01322415332436443,0.0070185542214510665,4230,1e-06,0.006613564683600269,0.09654658057646509
0.018000000000000002,0.262759066115644,0.011017349400000022,0.009623620202020195,0.016794654316177934,0.008858572440118498,4233,1e-06,0.009188710027195568,0.11668767170802465
0.015390000000000001,0.39785503209279754,0.01189405520000002,0.010495229494949488,0.013269906967263632,0.007299498237212971,4135,1e-06,0.006691341197085863,0.09922275585634735
0.013713999999999999,0.2634156453655522,0.010596764200000006,0.009292799999999995,0.010075397408926228,0.007167958221196128,4121,1e-06,0.006734396543591185,0.10167675337836324
0.015477999999999999,0.5863969956847891,0.011685980800000018,0.010534201212121206,0.01536714860722425,0.008888926791287995,4067,1e-06,0.009741515258439373,0.12422176898901624
0.01431,0.34688451788744357,0.01128964600000002,0.010578866060606054,0.011695295489293702,0.006196392340359633,4343,1e-06,0.0066473562632439484,0.08140871195437628
0.014708,0.2636198055557785,0.010044892600000011,0.008825370101010102,0.017271687538005513,0.009392126568737093,3842,1e-06,0.008659078590673257,0.10531383469217453
0.013624,0.5651026298389042,0.01141625800000002,0.01037629757575757,0.01421334007256617,0.007421345070754862,4202,1e-06,0.007300069849729302,0.10075546991904012
0.016204,0.12010848032961492,0.010994602600000016,0.009540516767676763,0.018723382823435813,0.008265378470050417,4391,1e-06,0.009061858447440108,0.11169598922864786
0.016512000000000006,0.33115184856342333,0.011239903800000013,0.010175885050505042,0.011931989459917858,0.007671220706023409,4173,1e-06,0.007275668161535579,0.109021503676141
0.014890000000000004,0.35626626261509103,0.010917318400000016,0.0092583612121212,0.012886427646343925,0.00905198648335268,3966,1e-06,0.010163330145981447,0.1461548432347948
0.013858000000000002,0.42196112845823025,0.011223125200000017,0.009747957373737369,0.012070316524851622,0.008698358846149308,4085,1e-06,0.008018764756963821,0.12648608378415022
0.017008000000000002,0.343904503931012,0.011745585600000023,0.010657810505050498,0.018942644225329,0.009850488368519176,4428,1e-06,0.009690390524834178,0.1251377149329186
0.014891999999999999,0.3602148855928331,0.011471719400000023,0.009872033939393933,0.015262938449857304,0.008847172595561517,4067,1e-06,0.00965413674205215,0.13034243301799667
0.015652000000000003,0.2972615606993318,0.010865551000000015,0.009762166262626264,0.013889009202857875,0.008701452765005072,4192,1e-06,0.00809575568556474,0.12287927571096359
0.017348000000000002,0.27174095765314116,0.011327813200000023,0.010028069898989895,0.011083186282573957,0.008025672776594635,4318,1e-06,0.00814918462704301,0.11523407245886183
0.01466,0.519333162942565,0.01232172300000002,0.011142749494949483,0.02137846966268221,0.0071907551846210095,4401,1e-06,0.007655301034121482,0.09921799081958983
0.015019999999999999,0.33098426771598854,0.011263872400000017,0.010036722626262613,0.016899088244672823,0.008013953174470493,4165,1e-06,0.008404039689063272,0.09451882932773895
0.015518000000000002,0.19268349239795307,0.010334233000000016,0.009164586666666662,0.021895782719443556,0.008343153270353686,4023,1e-06,0.008837380226189004,0.10632500862229634
0.014928000000000004,0.5747852031823961,0.010910126400000008,0.010107050707070702,0.006987513949515875,0.006300326109412677,4108,1e-06,0.0060036485838320325,0.0726472254786144
0.017352,0.3907342386195468,0.011303208000000018,0.010437538585858575,0.025383709967782803,0.008221357487895209,4155,1e-06,0.008169422642734339,0.10017467506566001
0.020122,0.35326240372478823,0.010433128200000016,0.009470713535353528,0.010379876189264597,0.007589699301673718,3845,1e-06,0.0068811050976220756,0.09932838263905669
0.014414000000000003,0.47597740574726016,0.011645068200000015,0.010418678181818176,0.01665487191508674,0.009339054258453444,4336,1e-06,0.009842624790568117,0.12837414256000743
0.015578000000000003,0.40791896016357604,0.010931625800000016,0.010029568282828276,0.013892723323287807,0.007945389748613672,4206,1e-06,0.008472506457358848,0.10726230150049643
0.012809999999999998,0.3046248943290043,0.010697751200000005,0.009427142020202013,0.024390645176596247,0.00830410995550068,4011,1e-06,0.00951523420488704,0.10127470097591215
0.014858000000000003,0.453894687990176,0.01036857640000001,0.009608907272727266,0.015573215500603229,0.007882925130162166,3836,1e-06,0.008430179416349293,0.10493176369148573
0.013835999999999998,0.2961489729909433,0.01019289540000002,0.009299024848484841,0.014507154941059228,0.00800712308052911,3969,1e-06,0.007881705022521873,0.10873940097568445
0.015040000000000003,0.1505700160893254,0.010861808400000011,0.008889887272727272,0.025212016084358052,0.009882951007824771,4104,1e-06,0.010137513683925415,0.1381925041527948
0.016016,0.38258601633844264,0.01130866060000002,0.010200330303030292,0.009355410417074555,0.006812214045441437,4137,1e-06,0.00740932687804667,0.10101330671014243
0.015870000000000006,0.2181221256187311,0.010748519800000005,0.00976491434343434,0.013411492958272183,0.0074067520482718995,4098,1e-06,0.0075704345141161915,0.10076447330353246
0.016960000000000003,0.3693409254595212,0.011459573400000018,0.010325543030303022,0.01126257956788947,0.006972416853476022,4280,1e-06,0.006980602413508539,0.09402050663593169
0.014806,0.32728080107977703,0.010910367000000018,0.010119779595959586,0.010739157925706068,0.005718902022436938,4232,1e-06,0.0052865123745942655,0.07042809291133098
0.01542,0.30725349257309037,0.010781079200000017,0.009471682626262627,0.01280112732557273,0.008496163074149014,4074,1e-06,0.007526264839369758,0.12182288007649152
0.015438000000000002,0.3757749357611264,0.01187066580000002,0.010412364040404035,0.015032847078803886,0.007876157721908882,4285,1e-06,0.008200722867052486,0.10240479720272223
0.013966000000000003,0.3245297213042972,0.010616452600000013,0.009719264242424233,0.01181992277474474,0.007176784489330512,4149,1e-06,0.007120151246360285,0.09654126545897505
0.017876,0.46136951200885873,0.011571848200000014,0.010154006464646452,0.009818837000153348,0.007769245273534442,4124,1e-06,0.007859166911886957,0.10081381821080287
0.016224,0.4928669744226608,0.010880300800000015,0.010123771111111103,0.011787264206024517,0.0072296983975900985,4190,1e-06,0.0068401300756622705,0.0880393360964349
0.014046000000000001,0.45403156986462334,0.011861030000000017,0.01088879717171716,0.012092384126745893,0.006701558796868227,4368,1e-06,0.007445076451285755,0.10708107196778004
0.013980000000000001,0.2039557268085153,0.01034314820000001,0.009306341212121207,0.01667256183419401,0.007936561225819483,4088,1e-06,0.0075845806066596015,0.10585230476730258
