d_xy,mean_SE,mean_SE_shuf,num_trees,rec,variance,weighted_Fst
0.04598280500000025,0.02329545029130423,0.006123154374565779,1160,1e-06,0.0056644098309484815,0.1537387912601176
0.05202973000000036,0.021135053545055613,0.004966277784805332,1371,1e-06,0.00539031712553927,0.09892436302318311
0.044323605000000314,0.023442706790706633,0.006092502378801445,1246,1e-06,0.005688175126602979,0.14935970064831156
0.04399860000000031,0.02013618575457837,0.006996446124249423,1138,1e-06,0.007149565946415817,0.22719576932624405
0.041554040000000285,0.01767119447826853,0.005382924241114157,1149,1e-06,0.005217248091664948,0.109120833299714
0.04981303500000031,0.01492043037999026,0.0046906518296464614,1296,1e-06,0.004635566982126765,0.0824242643106146
0.04522725500000017,0.01814151490433841,0.005807595848480546,1256,1e-06,0.0051715560156036944,0.13732156902138326
0.04595634500000032,0.011240732238925293,0.0041393456736393604,1238,1e-06,0.004425456095261434,0.07829740996554803
0.04424435500000027,0.02184281015990178,0.006669313530729531,1114,1e-06,0.007309158231388855,0.19911950053010086
0.04962917500000025,0.015111858074864735,0.0054919800302651554,1249,1e-06,0.00490920794594901,0.14349422379345655
0.04145128999999991,0.018045271291260385,0.0060987684798069685,987,1e-06,0.006085654282728089,0.15090659684088534
0.04783881500000022,0.01820493745311849,0.005233353526841063,1176,1e-06,0.005390118652967244,0.11298710943125
0.04505426000000029,0.019673238796931235,0.005766447790619462,1150,1e-06,0.005392774831883065,0.11790832699270652
0.04267912500000024,0.012681963081738945,0.0039824066180216685,1162,1e-06,0.0035262930769241127,0.06094949195460348
0.04376288000000031,0.01027398498784452,0.0030511250468385036,1142,1e-06,0.002525692396410032,0.03654723749794677
0.04467520000000035,0.028405702831773523,0.008305174317476332,1054,1e-06,0.008185301458390516,0.26465624214841144
0.043121615000000384,0.014422990752044187,0.0036445466580985035,1183,1e-06,0.0037415358245991527,0.06480488690742923
0.04421137500000039,0.01763666523506826,0.004553221402837951,1177,1e-06,0.003944268636787637,0.07940488586439796
0.046123560000000265,0.023936645253293073,0.005950004169636644,1199,1e-06,0.006055502686674868,0.1476332556429194
0.04833372000000013,0.01308543045190687,0.004379511483343881,1187,1e-06,0.004749161028514335,0.09000301277590295
0.044853025000000504,0.011549584154839596,0.0041120878441139284,1187,1e-06,0.004239699644674294,0.08660263908488876
0.0436911650000001,0.014745594396894896,0.006207600419811643,1114,1e-06,0.005458015482441813,0.1498988376616659
0.04452084000000021,0.010598938635330785,0.003981578380383375,1244,1e-06,0.004619479205029989,0.06261762959189437
0.04790749000000034,0.013950492732477887,0.004902916802491963,1135,1e-06,0.004944858384093709,0.1036697512984252
0.04785231500000025,0.019196622293679157,0.005945877181043454,1170,1e-06,0.0059777478773195645,0.17513675621556818
0.04412045000000013,0.013486314385007357,0.0049087918272314795,1150,1e-06,0.0045494503876751646,0.10376997847202754
0.044400450000000244,0.037812664849761174,0.008477257188561491,1168,1e-06,0.008929858020074424,0.20997877911111973
0.0403835200000001,0.012110100338219751,0.004493871922046114,1014,1e-06,0.003883617545112955,0.0914816598585934
0.04818939000000025,0.01100519768833609,0.004345917836157444,1148,1e-06,0.0041977660436403295,0.09172179777970213
0.04471509500000039,0.013222914942045548,0.0049602084242159755,1140,1e-06,0.004550897290634017,0.12065642744361912
0.045619025000000424,0.007451108824542204,0.0029204312821779267,1169,1e-06,0.0031607597890370323,0.04300924637554137
0.0422334350000002,0.007246012397008417,0.003640488092713491,1176,1e-06,0.003584360610520284,0.05563778312027352
0.04327598500000029,0.01947023112180687,0.005802029259695592,1155,1e-06,0.0061858200524733745,0.11949380671108704
0.0463619000000004,0.017458778317166662,0.004958033797086526,1179,1e-06,0.004604472866362356,0.11341695115477275
0.04310141000000033,0.020238179669566585,0.005311900612358359,1219,1e-06,0.0054192138117328745,0.09717334634680683
0.04228355000000028,0.01732060321567857,0.006173079954900987,1024,1e-06,0.00642065791144415,0.15231940583549122
0.04326020500000012,0.013826391592170108,0.004943911967186743,1098,1e-06,0.005016462393524424,0.11117098232298511
0.04592165000000015,0.018546275892106775,0.006075550092219401,1175,1e-06,0.006516333525673441,0.14464432146356918
0.042660780000000224,0.025363085242935502,0.006130020690480115,1045,1e-06,0.005925216479897942,0.13637893069856266
0.043986605000000345,0.011379536058839847,0.004294254024776289,1268,1e-06,0.004245783868633661,0.07161882291015431
0.043842900000000365,0.020500439956935422,0.005492587419749602,1127,1e-06,0.0045974922151381485,0.14501629196459248
0.04529107500000041,0.02053826388626558,0.005788625832147527,1100,1e-06,0.005622044193086471,0.16298442513963038
0.04453746500000021,0.014637157608875661,0.006476950895306751,1089,1e-06,0.00664743943553142,0.1698295430887641
0.04532738500000013,0.012844020199124069,0.00396752970422374,1259,1e-06,0.0043141739199761935,0.06958454395908308
0.04618394500000015,0.011747949149926815,0.00368444714357958,1220,1e-06,0.003804654717577032,0.07033215708300716
0.049890330000000364,0.01657103530326843,0.004536356359257586,1258,1e-06,0.004607476522986045,0.10396925711796676
0.046894435000000165,0.01996991950112868,0.0052471124164828265,1165,1e-06,0.005364721014207556,0.12221296910659683
0.049885095000000115,0.019127187581667413,0.005621964659921676,1339,1e-06,0.005755659868341611,0.1522599508671542
0.0476924500000003,0.007805031613743937,0.0025409194176623856,1319,1e-06,0.002791986746482117,0.03240375516962035
0.04415767500000027,0.01594517258127944,0.005316278348388367,1189,1e-06,0.005650998790655978,0.11398567220251338
0.042964595000000445,0.012022195045910091,0.0033052644931735498,1300,1e-06,0.00351344032681015,0.04329522134662806
0.04258558000000013,0.023151196490097226,0.005424174334591142,1137,1e-06,0.004992878630121185,0.09572603152124991
0.03957962000000017,0.014492407393557609,0.00380764948437146,976,1e-06,0.003755154230882846,0.05699107062179299
0.04814492000000019,0.015838818677920773,0.005049551047680615,1236,1e-06,0.0050649933164820925,0.1303084660752721
0.040889375000000214,0.008858201530689834,0.0033692705734714497,1201,1e-06,0.0037156019560528664,0.04526790125374628
0.05028842000000029,0.02091396643122247,0.005124999636509157,1137,1e-06,0.005545001353520321,0.11252132497030848
0.042111015000000133,0.013255016124081769,0.004515747464488374,1236,1e-06,0.004045175307620861,0.08597506582640618
0.0399264200000002,0.013871165533317931,0.00497340862502005,1030,1e-06,0.004861286428860091,0.11306563609678216
0.04363843000000034,0.010301893811341547,0.003951565625071133,1170,1e-06,0.003430172589814201,0.09247691779191833
0.051061605000000315,0.0204044164797627,0.005837478283601388,1295,1e-06,0.00554584344105963,0.12619202928524148
0.050426595000000275,0.010327819433901583,0.003948192551964085,1378,1e-06,0.004147345933692365,0.0963747618163126
0.044844385000000236,0.01749465637429133,0.006600930250913141,1174,1e-06,0.0060700999962689205,0.16470038005524645
0.045819435000000415,0.01934525369552055,0.0059681096718743375,1292,1e-06,0.006058473899719808,0.12505931243999446
0.044358515000000376,0.010666168596656995,0.0037677086492900196,1329,1e-06,0.0038552745375815436,0.05328379098916283
0.04659838500000056,0.017799716524971164,0.0052829474775212895,1264,1e-06,0.005219338141750809,0.0979400185188748
0.04653796000000015,0.016863586443571277,0.004858804273497626,1266,1e-06,0.004371141518854963,0.11475787744120199
0.045824270000000535,0.023640907655249302,0.007772694154189655,995,1e-06,0.00779559411883201,0.22958947226207374
0.04493605000000025,0.018933303342799766,0.006695859891340123,1315,1e-06,0.007281780527726961,0.15530880532471325
0.04467818000000034,0.023902267327604285,0.007445578810480169,1002,1e-06,0.007350756002389655,0.22722318860090343
0.04560117000000034,0.016915940066848344,0.005486268016787509,1196,1e-06,0.005042043590887148,0.11465142320384443
0.04484570000000024,0.01642061080229497,0.0046037819025981225,1182,1e-06,0.0042525132040821334,0.08882316954702028
0.04217656500000027,0.012483632211575264,0.004302145282930098,1174,1e-06,0.004474266906969728,0.0727982639094101
0.04402565500000037,0.016842261661728034,0.006008540971487806,1167,1e-06,0.006064166107063412,0.14581080100736787
0.04200083500000016,0.017327682055522917,0.006045227810234274,1129,1e-06,0.0061672286510202345,0.153791706183132
0.04826868500000029,0.022254424782323767,0.005018735168300843,1220,1e-06,0.0050787370016617895,0.10514923813171928
0.045461930000000185,0.017448287685377116,0.005592334526507624,1132,1e-06,0.0052857049921221,0.10945342065311987
0.04448371500000028,0.01279444164144272,0.004194500930713246,1070,1e-06,0.004109935495894687,0.06961824728837264
0.04162289000000025,0.01502478195248399,0.00448302550230621,1149,1e-06,0.004085977731315626,0.06735406874766064
0.04246973500000028,0.014798760592811449,0.005303520949723989,1136,1e-06,0.00536879348824774,0.11368232670838072
0.04089558000000046,0.015177484342556091,0.004811997414884664,1259,1e-06,0.004347582346990443,0.08251206620787288
0.044678385000000265,0.013797061277902405,0.005056269462366421,1207,1e-06,0.0054040388369599795,0.12362565131211946
0.044001135000000025,0.011034186878090511,0.0037806570512312764,1081,1e-06,0.0038011312364879895,0.07009271404324485
0.04397195000000029,0.011485733390717665,0.003781678272430769,1147,1e-06,0.004306065191289756,0.06320298082313941
0.04417576500000038,0.023643357816366666,0.005847480429484005,1094,1e-06,0.005980288061851496,0.1128417541953615
0.04642032500000022,0.014877947657763407,0.004528511453425502,1255,1e-06,0.004311147514563986,0.09831873740791965
0.04025058000000028,0.01398576854693927,0.005117333389828972,1142,1e-06,0.005138645709362492,0.11125897351527655
0.04517005500000049,0.011187956517984165,0.004040752297198295,1298,1e-06,0.004355332212708977,0.08228182767478645
0.046463080000000476,0.0128910139422375,0.004234628372331014,1266,1e-06,0.003930448266740648,0.07686465001579312
0.04778119000000019,0.0170094090768451,0.004763089665459036,1338,1e-06,0.0051638928300642,0.09352448878801001
0.04357092500000042,0.017974130989184357,0.006989469813745882,1089,1e-06,0.006639610061243723,0.2002809689981891
0.04559366500000017,0.019700721606677355,0.005042580467264995,1212,1e-06,0.004877398605455694,0.08945991941375901
0.0517955000000004,0.01600052110209427,0.004908964511388514,1319,1e-06,0.004363339597884004,0.12110798031666085
0.047644355000000325,0.027011283182539425,0.006493947148709318,1127,1e-06,0.006186890239143746,0.154835307788874
0.04413592500000032,0.012974069015837744,0.004432764978488258,1188,1e-06,0.004137249819750864,0.07954254197476567
0.04843815500000029,0.012666650141683973,0.003988355723220408,1279,1e-06,0.003655778030229991,0.05887898547268631
0.04471611000000027,0.014411355456667243,0.0051244125513305195,1143,1e-06,0.005477324229111249,0.12083624504226487
0.04476463000000028,0.010907889913825247,0.00352682908214142,1299,1e-06,0.0039056961851223334,0.04299090663760132
0.05080595500000022,0.012772493967787903,0.003446877765336352,1303,1e-06,0.0029098676182345256,0.055944678083709565
0.0429468200000004,0.010516814718658936,0.00405164102071969,1162,1e-06,0.0036889085202767434,0.08284467660731537
0.04764546000000029,0.022084531808044452,0.006737471838964254,1280,1e-06,0.006953828004785879,0.2030501937097623
0.041204695000000256,0.011595342006276866,0.004324897809238611,1208,1e-06,0.004282091651135661,0.08945622807603136
0.04915494000000021,0.02105904600272428,0.00604677881451118,1173,1e-06,0.005974743531343286,0.14276975638578665
0.05349006500000029,0.01337680027360457,0.0036272340492769194,1434,1e-06,0.0031761653666945375,0.06256766699292118
0.0488788750000004,0.009856945327972006,0.0036089316894267255,1262,1e-06,0.0028511352203498663,0.057207734731774984
0.044441525000000384,0.01174726484254541,0.00361663719823367,1269,1e-06,0.004031275179325282,0.06506165441642303
0.042254410000000145,0.028041782779971602,0.006824781873286723,1062,1e-06,0.007073161744420659,0.1368911744988025
0.04122276000000013,0.02819705990405038,0.007406781911690555,1112,1e-06,0.008162605610970698,0.19333395348249124
0.041813745000000097,0.019355224515317796,0.004720141573874333,1096,1e-06,0.005056065912383251,0.07473169948307233
0.04496245500000039,0.01993687854258412,0.0063811051236382045,1185,1e-06,0.006078722895481185,0.15404652008505512
0.04288216500000026,0.018218639920327354,0.004718226545320965,1076,1e-06,0.004652078045708002,0.0860289728423245
0.0448922650000003,0.02987395974941949,0.006335568573224704,1047,1e-06,0.00701229418814942,0.14286593000376555
0.045785085000000315,0.014504405792386606,0.005077368363460978,1248,1e-06,0.005222770431543595,0.12359480218582711
0.04701437000000014,0.013855345402696844,0.004344445548886455,1182,1e-06,0.003939459552847033,0.08987591580566766
0.04323663000000024,0.011505539739043311,0.004193195645738058,1132,1e-06,0.004320166374348147,0.0944291333747017
0.0434641200000003,0.01898783110901656,0.0047804248545505554,1172,1e-06,0.004947549770260025,0.10076868479186876
0.044307385000000296,0.013375914325960234,0.004194168845317507,1275,1e-06,0.0037846096844099024,0.05932425294833271
0.04268105000000036,0.013978598406894156,0.004220402688752142,1230,1e-06,0.004460218099035296,0.07286412781232007
0.0467677550000004,0.023967761666998114,0.005137333562776839,1076,1e-06,0.004988500525590348,0.09741052702463002
0.03862196000000031,0.01275521634131634,0.004347267442471998,1165,1e-06,0.004679343339330747,0.07370644663086542
0.040519025000000125,0.015294741463590633,0.005628112987922856,994,1e-06,0.005965047959979095,0.10772195271886228
0.04494160000000029,0.008885119025455197,0.002827690714306908,1349,1e-06,0.002810111181965095,0.03767957745555545
0.03996923500000029,0.021604699390884538,0.006229531817261452,1100,1e-06,0.006578461730826949,0.1221122099157067
0.044270150000000286,0.021348894687874438,0.006005634465259336,1209,1e-06,0.005987069183095597,0.11568135865910101
0.04559170500000013,0.024819475052037333,0.006539833668627453,1067,1e-06,0.007022119819549519,0.1679282885772562
0.049939820000000336,0.017220543335498384,0.0045282491413440925,1270,1e-06,0.004236734433352855,0.07635204403014577
0.041014750000000155,0.014809071881168123,0.0059583864369172615,1106,1e-06,0.006003878195615842,0.14287484173821519
0.042908185000000154,0.012822801460413435,0.005054043620485644,1123,1e-06,0.005293732772835634,0.12851159455814046
0.045020155000000284,0.012913674597067226,0.004424909769332882,1179,1e-06,0.005026567642115198,0.1129261909641529
0.0402766200000003,0.020170296517109144,0.0044803729830167165,1069,1e-06,0.0037143133093272746,0.043381265227975724
0.05063157000000027,0.023566346694910454,0.005950951785422944,1331,1e-06,0.005453853342333802,0.14565655931522783
0.04724719500000043,0.01726480355017078,0.005620000324691275,1197,1e-06,0.006203844596493267,0.17765927677460755
0.04238992500000052,0.016179225073629355,0.005748883364317533,1175,1e-06,0.00566121730635627,0.11613265439062806
0.04813310000000023,0.016099941904962625,0.005411656326292566,1209,1e-06,0.005067177899792171,0.12701102315989374
0.04207720500000031,0.01189630009706565,0.0038573414999943,1178,1e-06,0.003585706098847306,0.059426138874697915
