d_xy,mean_SE,mean_SE_shuf,num_trees,rec,variance,weighted_Fst
0.043366730000000214,0.018492626335372898,0.00493586019352861,1230,1e-06,0.004797244916328276,0.08183038871574233
0.04550398000000031,0.02440701274537233,0.0070640463185848825,1202,1e-06,0.006368330374490503,0.213869661331203
0.04115200500000024,0.008204825807980556,0.0028268130561511333,1209,1e-06,0.0029305540096089553,0.040068413408822966
0.040895300000000356,0.012943599237976557,0.005239204993609899,1202,1e-06,0.004674067958267572,0.11196461348770308
0.043091085000000244,0.021275799774869392,0.006702905738575471,1111,1e-06,0.0062387603022192924,0.16558296516818974
0.04580109500000035,0.011358364988520385,0.0037702675537220997,1214,1e-06,0.0038513418116550287,0.06264070548533535
0.04037756500000014,0.023132602427396422,0.007417101847300982,993,1e-06,0.00782193347129699,0.25614990701268847
0.046877775000000295,0.025605529544973457,0.0077284013336945965,1193,1e-06,0.008308898700693469,0.27266411608132185
0.04136242500000023,0.009594172837237737,0.003350739904740454,1132,1e-06,0.0032654939496501714,0.05516284580832706
0.04441544500000037,0.024277866168929643,0.008117312169844093,1145,1e-06,0.00756435334788627,0.2809555830667664
0.04286972000000018,0.01214868714426333,0.003754501347688361,1228,1e-06,0.0036464465979619025,0.0674105848397809
0.045135845000000424,0.026478093011847784,0.006440822641239952,1118,1e-06,0.00670939502273784,0.1474995919539435
0.04575139500000004,0.014165673803968784,0.0033314087077086297,1173,1e-06,0.0031528764563821146,0.053837135665396926
0.050225905000000404,0.022836409551792395,0.005798538190563213,1329,1e-06,0.004713963641363826,0.1048884342762299
0.04890716500000037,0.02340000257822567,0.005260298586570334,1236,1e-06,0.005430474474746028,0.1288802460274153
0.05170973000000045,0.024634958418080628,0.006674106188205829,1160,1e-06,0.006986559031241353,0.18461779479319457
0.04233101000000041,0.015002959092374667,0.005068007967517184,1181,1e-06,0.005098303454207603,0.10742484583384851
0.04508041500000041,0.025613395429315306,0.006445185846769451,1148,1e-06,0.0063229373553368206,0.14102106352008312
0.0439074600000003,0.01163641856476678,0.003604761083179049,1298,1e-06,0.003777570900989872,0.053209545980760914
0.04145144000000046,0.015828301163655016,0.006397847167879273,1096,1e-06,0.006382731064552746,0.1676052225554796
0.045690105000000376,0.014893680331407054,0.004512159850372179,1222,1e-06,0.0042875946211234596,0.1013406372017348
0.042957330000000155,0.014645931919561886,0.004157039581225392,1110,1e-06,0.0034770039990800524,0.06171570569633401
0.04036191500000024,0.021082587954954796,0.005174905121198297,990,1e-06,0.005449309150560035,0.10232254270739638
0.04867334000000036,0.032697380754844574,0.007174491741856499,1252,1e-06,0.0071615765368315005,0.15470618295931463
0.050005880000000315,0.01715311531847939,0.005186954861784724,1255,1e-06,0.0047179809439043645,0.12330724967014038
0.04984698000000032,0.009856928113701058,0.0031023272682597237,1302,1e-06,0.0026856993921248085,0.05689412939908994
0.04514441000000034,0.016109259655682856,0.004867003551846273,1425,1e-06,0.004278709293803504,0.048672063177326405
0.04671465000000045,0.026657623217915715,0.006546534952734885,1248,1e-06,0.006355282997659108,0.14905427044938105
0.04512630500000024,0.015902431209187776,0.004949093629155172,1090,1e-06,0.00454862346812765,0.1041455533113974
0.050192385000000304,0.016169657826880738,0.00507815771742301,1210,1e-06,0.005559223503147009,0.1419306483586937
0.049106475000000344,0.023771061329313694,0.005225689888047866,1223,1e-06,0.005292161966972237,0.11969183222177956
0.04176652000000018,0.011528094711868114,0.003730574319572272,1172,1e-06,0.0041390595123215876,0.05221942823634777
0.049708490000000174,0.01999893757089718,0.006026197073300291,1264,1e-06,0.005956022597138654,0.17541735374221365
0.04810678500000009,0.013654765539874453,0.00484114201334489,1194,1e-06,0.0049881365126003985,0.13012566810619283
0.04278745000000032,0.03383944499066498,0.007200038777019096,989,1e-06,0.006947416607218242,0.1563233984357281
0.05139978000000009,0.01785232000294112,0.00498681429280663,1249,1e-06,0.005203604875390413,0.12668078576971012
0.04325057500000003,0.015023670976318204,0.004715587748255708,1155,1e-06,0.004074602473802524,0.09349662774882075
0.041900920000000313,0.016795201871815366,0.00467166941817262,1089,1e-06,0.0045790966896789,0.06179626142770738
0.040993245000000365,0.015768375986193427,0.0063286191402994905,1078,1e-06,0.00646990873548927,0.17989953462353397
0.04361564500000042,0.012003396967493769,0.004361974465128907,1197,1e-06,0.004282659633203278,0.09334889227421538
0.04651344500000047,0.011894964075296735,0.0032580216821795327,1314,1e-06,0.0031406518489818552,0.03645542387803642
0.043335350000000036,0.02957185432799136,0.008337371003241632,967,1e-06,0.009149726386088877,0.2538266283914557
0.0427264150000003,0.01010158054984279,0.0038623363830049334,1251,1e-06,0.0038013400348859746,0.08393584812760496
0.04786762000000026,0.02016639345701424,0.006452363520242492,1181,1e-06,0.006493701069919574,0.21129914869687436
0.04405473500000035,0.013674596975816576,0.004181920941197761,1128,1e-06,0.004272171050008461,0.07595247210261222
0.04222736000000009,0.026663928895158853,0.007223309956942152,941,1e-06,0.00696836925481121,0.18088704073540093
0.043524165000000135,0.010667142582866622,0.0036767717296735175,1201,1e-06,0.0035761042994754337,0.05509900795405971
0.04273436000000022,0.020426730988280913,0.005594426959052855,1148,1e-06,0.005524531057400851,0.11256911398150354
0.047424745000000434,0.01779637494241023,0.004259827919619394,1253,1e-06,0.003987480063021721,0.08054235271169986
0.04717381000000019,0.03187100097483668,0.007442390952867265,1003,1e-06,0.007855207676029617,0.2413463842423732
0.04824861500000039,0.03524760272893907,0.0067696740131378665,1113,1e-06,0.006719157353455434,0.18602452676288495
0.04507631000000016,0.019971177934318546,0.006736959646174061,1127,1e-06,0.006245518925932129,0.15788120201554987
0.048445385000000216,0.015539610318325623,0.0036708959523416356,1288,1e-06,0.0036680104430820005,0.051114277864142146
0.049435525000000105,0.012669451436495439,0.004047622581955813,1231,1e-06,0.004285120956565729,0.07847353916802828
0.04474360500000012,0.014430862076450644,0.00546463010616184,1082,1e-06,0.005964260839458505,0.12160920151586557
0.04544652500000015,0.028212271578241178,0.008229082421487666,1092,1e-06,0.008134254222937579,0.16540270623911063
0.04806947500000028,0.013146149058590094,0.004602554746560631,1316,1e-06,0.004968698565698008,0.08342316983781758
0.04420921500000039,0.012072644519447489,0.003802514935529464,1229,1e-06,0.003955627138547513,0.06518343342194352
0.05081840499999999,0.0257888409940668,0.00583132825797107,1136,1e-06,0.006614982247697125,0.1612520050231038
0.04864607500000002,0.03552708496222091,0.008120153805326954,1110,1e-06,0.009259909168883262,0.21962940783823748
0.04734133000000038,0.016117806207350566,0.005214773142180289,1213,1e-06,0.005386089207754566,0.10208022371770911
0.04709290000000033,0.01783467391311585,0.005883378475553281,1088,1e-06,0.005432510202236351,0.16779216433948713
0.04265106500000013,0.021312116363141845,0.006831464330053712,1026,1e-06,0.006305688836687899,0.16981581397396517
0.04019663500000019,0.028988638834697045,0.006746548666758735,1143,1e-06,0.006800157133156899,0.1240180780942341
0.044058790000000424,0.01897169081680362,0.004563548023400249,1346,1e-06,0.00470682829165876,0.0717819330427282
0.039870165000000235,0.019514602438263227,0.0062881913415429895,1168,1e-06,0.006500307120240013,0.13880566952461246
0.05159369000000027,0.01378553549907777,0.0038951749809684796,1300,1e-06,0.0035601902982506273,0.09154345038075774
0.04558212999999996,0.031916125778637235,0.00828465046535397,971,1e-06,0.00815503802917276,0.25639000022020236
0.04775222000000059,0.01143666854639868,0.003856160990702864,1405,1e-06,0.004155360254721182,0.07656716170017556
0.04562640500000039,0.020360922020737294,0.006340418763808177,1178,1e-06,0.005770177101857029,0.17422183011885484
0.04237724000000024,0.01575289727908685,0.004937984857636937,1246,1e-06,0.005254658238239979,0.1106694585537849
0.04865863000000003,0.015776949014901454,0.0045770406218751105,1258,1e-06,0.004823692838770241,0.0969137057509986
0.04778992500000029,0.01912451955961393,0.005495615579612062,1201,1e-06,0.004988848767315664,0.09360167298609126
0.0366468600000003,0.020750088993103342,0.0059435979915335125,1006,1e-06,0.006570987715398995,0.1160743350629104
0.04284571000000014,0.011629974702343386,0.004527732304085666,968,1e-06,0.004912175996593552,0.07796167422055797
0.04731946500000027,0.009827618325932095,0.0034314507506774724,1105,1e-06,0.0032277596467974383,0.056882802913004286
0.04567367000000032,0.010705113716486534,0.003651279878847684,1236,1e-06,0.0035744306502915853,0.05922023684117064
0.041781184999999915,0.024077671661766283,0.00830419411589695,883,1e-06,0.007662512775721846,0.17667154161385593
0.049131230000000234,0.00951833970111733,0.003822414144669164,1261,1e-06,0.003624131623274406,0.08666650652724989
0.04891970500000031,0.015129347384351732,0.004710188862826397,1278,1e-06,0.0052969530291816416,0.10341305984469033
0.045849610000000374,0.021010371904275685,0.006115740025713622,1181,1e-06,0.006510121857589404,0.13312581758366987
0.05082013500000038,0.02186910463363416,0.005911772171325877,1346,1e-06,0.005392856032000453,0.15289949350336507
0.05109525500000034,0.030196217611637603,0.006305921511985869,1160,1e-06,0.006666271285007434,0.1237436019885906
0.04253458000000012,0.027028579800635652,0.006807714210855697,1149,1e-06,0.005889848899258771,0.11667389840048678
0.04047711500000009,0.022616116630063993,0.006497202217528503,1032,1e-06,0.006907323225369273,0.11729980391467071
0.043664005000000346,0.013250841396470038,0.004051996434722085,1263,1e-06,0.0036398720654031848,0.06984839957108968
0.04365138000000031,0.008924751091303865,0.003089471956338453,1216,1e-06,0.002944798226411432,0.03284397411070857
0.04549360000000023,0.01421860040585758,0.004502263869985861,1265,1e-06,0.004611185945159355,0.07907994646951493
0.05065239500000045,0.009556161953134905,0.0032822354158132815,1366,1e-06,0.0033977146889286134,0.04868743918356125
0.03885025000000036,0.01110326358568246,0.003341998682037749,1230,1e-06,0.0029357809483849845,0.03804300613512393
0.04575124000000032,0.0147996985604065,0.004192020704331594,1254,1e-06,0.004282787744888325,0.07248660455878586
0.042754140000000315,0.011796726878459658,0.0037339777838098246,1080,1e-06,0.004385489990221149,0.0754687426720337
0.041837460000000305,0.01387738389501514,0.004488258431052487,1156,1e-06,0.003971350830917394,0.08864537083066548
0.04478139500000038,0.01212576614528432,0.004103466687237378,1239,1e-06,0.0040182782145013985,0.07763165768891372
0.0466883850000001,0.01006775632974066,0.0032064469127653524,1242,1e-06,0.0032732032176701125,0.04964398725108885
0.0452801050000003,0.01765390840022938,0.005159144245193957,1228,1e-06,0.0048724547032617995,0.11169962212365835
0.042044640000000244,0.012447632055868614,0.004068046885393901,1155,1e-06,0.004547847222394287,0.07281642300006737
0.04320898000000024,0.013287205779462992,0.004208787293975512,1187,1e-06,0.004196289098411449,0.08529745688531916
0.046801890000000394,0.009615336986493245,0.0033127569355086523,1261,1e-06,0.0029145101558877844,0.04481263257058978
0.04710307500000021,0.014590323202898207,0.004707243491260295,1173,1e-06,0.005061288437755237,0.09789144141766001
0.04035096000000017,0.020797105631555502,0.005807086430388242,1138,1e-06,0.006392358442850051,0.11669677855531158
0.04720663500000026,0.02755942026753021,0.006500821299459412,1142,1e-06,0.005862289299080101,0.14302515940128216
0.0453778900000003,0.021265604169388518,0.00558317415386145,1197,1e-06,0.0057703043655033025,0.11782741640578052
0.04726174000000035,0.02229528587787383,0.006536132401555175,1179,1e-06,0.0065589705339023615,0.13525902975212822
0.045925140000000274,0.012640007917796556,0.004093745925498874,1326,1e-06,0.004084711346961279,0.07311690212441635
0.0435603550000002,0.011045524788122698,0.004391333814793947,1296,1e-06,0.004520433154638317,0.08449197065293322
0.046164525000000324,0.02106436452606894,0.006060269552746919,1102,1e-06,0.006107248446453804,0.16305203211906372
0.04615091500000044,0.024673202198494733,0.006031618950051233,1266,1e-06,0.006052037668116732,0.12552568364764471
0.04501188500000037,0.009741822753255667,0.0029391854597350274,1216,1e-06,0.003045733672050916,0.036178275455739914
0.04510536000000009,0.026575527270173257,0.007570349151095317,1202,1e-06,0.007647127291169883,0.13939607122937292
0.046224180000000364,0.009346354976286352,0.0031057492007825578,1297,1e-06,0.0033399348573862476,0.05947806861629133
0.04205498500000021,0.011800206227821115,0.003973157377539681,1096,1e-06,0.0037706630018387462,0.08182865408746981
0.04646671000000037,0.016194700817389985,0.0053078518594011255,1250,1e-06,0.006874244976558665,0.12227802342717893
0.04398688499999999,0.02328567096496294,0.006600000276403933,1076,1e-06,0.00632929159624846,0.13975602740145168
0.04254003000000042,0.0134863661667263,0.004724321915157869,1219,1e-06,0.0047900449222887526,0.10309026854310588
0.04396372500000026,0.023791698691810484,0.006869010036800961,1176,1e-06,0.006738002956950642,0.2176163355003048
0.043248735000000094,0.0159526874438526,0.005319561756225019,1133,1e-06,0.005257310387684303,0.12148149233960413
0.04729862000000017,0.016060915744874865,0.004646395887161145,1260,1e-06,0.004944730929089202,0.08736190633880701
0.04415030000000017,0.013027587181709138,0.003616030143736268,1273,1e-06,0.003424091860537865,0.0609804017303792
0.04041939500000031,0.012625455802247155,0.005190548141007592,1122,1e-06,0.00502191140532096,0.1023062002127414
0.045613660000000396,0.011157337869236124,0.0037891948619658135,1278,1e-06,0.003831091805804319,0.06554159027964114
0.04672322000000026,0.03558558887637649,0.008329207856056474,1102,1e-06,0.008416250224913916,0.24087585548951904
0.0495534100000003,0.014988132517587145,0.004175433538634668,1275,1e-06,0.004329484796307001,0.09530128838336548
0.047160725000000375,0.011704570047646738,0.003470999274867515,1320,1e-06,0.0033274677691642516,0.060895636573370694
0.04716685000000027,0.02550877011886636,0.006174868698404925,1112,1e-06,0.007021046287647803,0.19126501949702823
0.03979379000000003,0.01070623803003532,0.003935288431862321,1084,1e-06,0.0038644172857306884,0.07039910392469327
0.04114032000000025,0.013986526097335179,0.00407333662546479,1024,1e-06,0.004698988388151619,0.06408082682667318
0.050239910000000235,0.01083703201622162,0.0035560918223627946,1423,1e-06,0.0037352455885715976,0.06142679085576458
0.04609456500000016,0.012998079637508922,0.004272196938361315,1240,1e-06,0.004849261809960355,0.09606585060105255
0.041527895000000294,0.018818261861370346,0.005728259918771268,1123,1e-06,0.005816967516698512,0.12274903180242601
0.047684730000000224,0.02343288541886376,0.00581960526203381,1158,1e-06,0.005957201962111587,0.13393634876189153
0.04541514500000031,0.016830975199896615,0.004064813263374687,1241,1e-06,0.004345990114636835,0.07045101897390137
0.04126402000000022,0.012517221655214666,0.004418344727841356,1077,1e-06,0.005037726769327602,0.09437763976240367
0.041408485000000265,0.0131827669811672,0.004729342053622449,1121,1e-06,0.004398923518486418,0.09595088033817724
0.04446682000000049,0.012189625703666853,0.0036085732217951854,1262,1e-06,0.003505874640868876,0.05034044807799711
