d_xy,mean_SE,mean_SE_shuf,num_trees,rec,variance,weighted_Fst
0.05476302500000005,0.001790556332418433,0.0017608328149507193,1,0.0,0.0018761061427077699,-0.014206451836294029
0.03008584000000003,0.004247925417614644,0.004340380437777592,1,0.0,0.004400746050177463,0.07485050250148925
0.044582165000000576,0.003393810226801204,0.0034195054923935493,1,0.0,0.003341832524268687,0.0687422574841142
0.06085460500000025,0.0022745601623662846,0.0022100633177211657,1,0.0,0.002152473346015647,0.06879786886941607
0.01792817999999994,0.008941380989405296,0.008502351855640924,1,0.0,0.008155221439973178,0.21783886360273919
0.03618918499999976,0.003633146233772351,0.0037799247929920605,1,0.0,0.0036163876348405187,0.0996257139189234
0.04814772000000077,0.0011133544094747469,0.0010883227210832318,1,0.0,0.0010120253064749263,0.007989651762389516
0.014877515000000084,0.004800675210557757,0.004847326976253541,1,0.0,0.004370083438841698,0.076093864367306
0.0469169400000002,0.006792167563428576,0.006913573528448689,1,0.0,0.00606511944225654,0.062411420209442126
0.05826905500000064,0.0022947786381642315,0.002199202538565019,1,0.0,0.002540503987339243,0.06861618979428308
0.06664295999999985,0.002771518099699388,0.0026823267116198725,1,0.0,0.002935339755783496,0.29080238715582746
0.02839082999999995,0.009070787680077014,0.008671910680518658,1,0.0,0.008344951515131158,0.1225348506043104
0.03726880500000014,0.0020868911072907175,0.0020238906379213715,1,0.0,0.002109010489014395,0.022556931711063797
0.06497195500000072,0.0023555995201880366,0.0023855190865915274,1,0.0,0.0024235904697174995,0.0660181928375749
0.03627908999999987,0.006539812987327045,0.006522953455028477,1,0.0,0.007201228204513057,0.16432183473127165
0.03800914000000042,0.003775139514821105,0.003625626739586323,1,0.0,0.003466613608172125,0.04882260577061927
0.023926054999999974,0.006643667727425108,0.006819198757998049,1,0.0,0.0060838001332341966,0.1775302332796845
0.021036989999999815,0.0065935324766948685,0.006598944196836423,1,0.0,0.0061791907083801,0.07078258587722623
0.07654578499999849,0.0011708785355825238,0.00114259032175082,1,0.0,0.0011128461639269296,0.1589656434315975
0.039905335000000194,0.004285939492477356,0.004189729457433529,1,0.0,0.003967996618203615,0.09029019289852108
0.04319236500000084,0.002017737287784684,0.0020327170947330602,1,0.0,0.001955551515606553,-0.00983801559684443
0.07175614499999976,0.0014116000430757416,0.001397242019545385,1,0.0,0.001575178947406781,0.0999518065257086
0.0523384899999999,0.0019108285421892601,0.0019196424004641103,1,0.0,0.0018364672469423212,0.02843689511380624
0.04197435000000037,0.0023298440289144483,0.002278186009666791,1,0.0,0.0024639964805284907,0.1475803310104704
0.023621420000000098,0.004673119226122663,0.004855440867067457,1,0.0,0.003794276713056493,0.0955985930085496
0.016612399999999982,0.00686117066003867,0.006636225432293338,1,0.0,0.0065389065478750315,0.17135569115722685
0.014645705000000002,0.004363595487663163,0.004163429320612326,1,0.0,0.004195750664739474,0.0844529674921752
0.020266385000000078,0.0037286531276620877,0.003940506843523506,1,0.0,0.003994635207902618,0.04514756294897738
0.02683930999999997,0.004283391132553369,0.004286014809540875,1,0.0,0.004426179007245395,0.10435642924539967
0.037611429999999925,0.00531834647734971,0.005518084362765547,1,0.0,0.0054118690834876314,0.17223663470831815
0.044271484999999645,0.00511826027260595,0.004871138384517406,1,0.0,0.005476213320759769,0.2423887758483654
0.02020725500000019,0.0029201955758146815,0.002960464812500507,1,0.0,0.0027128768652441367,0.03995249295132437
0.09507780999999937,0.0015158103883719568,0.0015192740949826525,1,0.0,0.0013951127457020303,0.09190100309375021
0.04227223999999994,0.0006441600131736508,0.0006699217756066496,1,0.0,0.0007192596845306471,-0.028955036488398023
0.022743974999999948,0.0021005490494975156,0.0022437646226855616,1,0.0,0.002184022595850854,0.02778110298834203
0.03705094000000013,0.001765198231645416,0.0018062621907154258,1,0.0,0.0016035864906277862,0.04722893060088097
0.05699076499999867,0.0012568261535797229,0.0013018842730395845,1,0.0,0.0010534224726817308,0.0549750943029308
0.023739505000000074,0.006483779176421063,0.006247057033214345,1,0.0,0.006362144695114613,0.15086805614470955
0.04075806500000114,0.005169870268188132,0.005141170460991453,1,0.0,0.00522175448528002,0.001055395654662286
0.05697886500000002,0.0022628578380347163,0.0023384846422302564,1,0.0,0.002452256648205322,0.145516029860699
0.03100003500000024,0.001954836477446676,0.001967374249179838,1,0.0,0.0019039196535354404,0.022638516128091382
0.021750284999999963,0.004266858440225066,0.0040412921077685945,1,0.0,0.003903169667049487,0.07270906536130833
0.0319008650000002,0.002062436288139889,0.0021707638048065843,1,0.0,0.0021850757160817844,0.002264073765420079
0.014431090000000014,0.005494257015669088,0.0054857303755863375,1,0.0,0.005703800681295649,0.04264609578418486
0.07175961000000025,0.003446968679827836,0.0034172532663065023,1,0.0,0.0030868591095592744,0.03789511889503208
0.0463278700000006,0.0018010913876495796,0.00183122727732992,1,0.0,0.0017580297214416024,0.08188361891058253
0.036647820000000206,0.004858558540557552,0.0048107419814535715,1,0.0,0.004298488924448552,0.1976378794862557
0.06896611499999984,0.0009283047410345659,0.0009280473255599339,1,0.0,0.0008417290809467048,0.059765063454699646
0.1283396749999996,0.0036327909741247955,0.0036323972267904505,1,0.0,0.0035769883545191086,0.20262624903037982
0.048548419999999544,0.0034000396207026534,0.003329641780276881,1,0.0,0.0033193685848409006,0.3527108208699052
0.05281134500000111,0.0016317330759126197,0.0016081593987738504,1,0.0,0.0017666958831480102,-0.011603268345479988
0.11882118499999689,0.0005479731624569355,0.0005495905702272209,1,0.0,0.0005638208933869762,0.09804280640793152
0.03818571499999996,0.009106920528674886,0.009272244035928549,1,0.0,0.008616027657474408,0.39701617081574925
0.038892969999999645,0.002447304914173507,0.0024372376314615294,1,0.0,0.0019087157193514138,0.0474894188329972
0.027663344999999975,0.009587924577685288,0.009802653534354644,1,0.0,0.011099534889404971,0.2472602344396478
0.06202214499999968,0.00287643071041211,0.002750915334510567,1,0.0,0.0029250592762308397,0.14488902022516614
0.05935150000000012,0.0043007010441580805,0.0040716897753664254,1,0.0,0.004705565153859312,0.26119587151064505
0.020482349999999778,0.004553540952826226,0.004626565797534095,1,0.0,0.004600583219387287,0.033150926244919963
0.04340738999999954,0.0013143687985544795,0.0013781550782735912,1,0.0,0.0011979826978529636,0.04697795580378422
0.029120930000000097,0.0033089641271046312,0.0032561978851305797,1,0.0,0.00302409568083031,0.05157872772210147
0.050379950000001256,0.0022965062196243784,0.002349474459818252,1,0.0,0.0024975777919390503,0.1271844775701225
0.07536477999999887,0.004645082448984615,0.004731423636544202,1,0.0,0.0046408324284981164,0.22028397343493591
0.031191449999999947,0.00300736795736148,0.0030223818984306604,1,0.0,0.002824789624330084,0.03260872295346836
0.03883477999999978,0.005786142431303313,0.005620800550621406,1,0.0,0.0060103923732772275,0.37041556036034806
0.025885495000000206,0.002956768471580448,0.002958906062638275,1,0.0,0.00287282417023335,0.0665773337731809
0.04405290999999988,0.005453863133750809,0.005327209149300023,1,0.0,0.005587779132687071,0.06518144605481423
0.03794908500000015,0.003693390250748022,0.0036119817329602483,1,0.0,0.0033023689608805773,0.12200215440692229
0.04181207999999995,0.001638630457946666,0.0017154973282968446,1,0.0,0.0016587849457146266,0.000319345970796053
0.01779263499999988,0.007350101897888709,0.007202862860681513,1,0.0,0.007876475849589715,0.12101537014098106
0.045887085000000105,0.0034787821469398138,0.0034296316340255493,1,0.0,0.003319722463161143,0.0865694038678134
0.0525000800000002,0.0016222975293190326,0.0016211992133849248,1,0.0,0.001460245093552969,-0.008991712449309889
0.017093900000000037,0.0034139879002817934,0.0033934288379094697,1,0.0,0.0032561595396088695,0.04810817434009024
0.015714355,0.01409242266758276,0.014242803120756653,1,0.0,0.016033244618267436,0.31257551864332156
0.02799618500000077,0.005509720381594037,0.005460828292173755,1,0.0,0.005050134642811439,0.1664132593422494
0.06231549999999934,0.0023957424428904584,0.002370474165062517,1,0.0,0.002406339623431223,0.07146840861783599
0.06589693999999943,0.0020076289846630902,0.001997957771188614,1,0.0,0.00195587954852581,0.10923742093826098
0.029595430000000023,0.004893459342875683,0.004993428825773738,1,0.0,0.005319605842656477,0.15638611225424476
0.04520973499999972,0.0037781466398097824,0.003926329811486353,1,0.0,0.0036249122075850152,0.20310681265264618
0.04189122500000024,0.004509786503198896,0.00423991189616908,1,0.0,0.004242155927069767,0.18045877397034232
0.12077826499999576,0.0008754808515764173,0.0008469694884363338,1,0.0,0.0008858912844277367,0.1673710987334061
0.025220220000000043,0.0035915549469539504,0.0035433917855602825,1,0.0,0.0035891273184048707,0.03507491418562432
0.04912120500000005,0.0018817546838444362,0.00197716294173439,1,0.0,0.0018945447123727395,0.03488831655380998
0.027702744999999807,0.003452409412518293,0.003359275387576337,1,0.0,0.003346232800736268,0.057550877553618804
0.05095797500000007,0.0025918091564313362,0.0025240490306151094,1,0.0,0.0026247649974369142,0.047218880473844295
0.028484979999999823,0.0017067410485464751,0.0017182417405300992,1,0.0,0.0016221687360560336,-0.0035209652639779957
0.07361238999999922,0.0037886402726753556,0.003756054359969323,1,0.0,0.0038474543675722705,0.3559510366503572
0.026580730000000146,0.0054151433335847795,0.005872074226463163,1,0.0,0.005967326456843634,0.16987003127413852
0.023555084999999972,0.001945962381625356,0.0020881109596010052,1,0.0,0.002059393282472244,0.010661972024083904
0.022121030000000198,0.009442698736063852,0.009643869684481145,1,0.0,0.01061965859185305,0.2793982881350865
0.05084557499999961,0.004364759790671809,0.004472139329136701,1,0.0,0.004598229291988208,0.20937938427413894
0.02188421500000014,0.009563497901463505,0.009422387149865997,1,0.0,0.008625078935203149,0.26448863217445806
0.029827045000000062,0.0032347386175602738,0.003411919753451752,1,0.0,0.0031276819940699845,0.16361152051176103
0.022337629999999938,0.0050211548831059875,0.005091279179568934,1,0.0,0.005283878697802765,0.11159622542066046
0.026884685000000054,0.00536297556821665,0.005629744229020049,1,0.0,0.0046828819785739275,0.0500047476131473
0.0476693550000005,0.002782509266276745,0.0028036780466167434,1,0.0,0.0028499349245766836,0.12430357220684268
0.031050615000000358,0.003002610465140471,0.003056593559408022,1,0.0,0.0028416691294622745,0.03317367346328297
0.04669688999999987,0.0059173818760909795,0.006104058933928553,1,0.0,0.006006917705634887,0.28973385669381957
0.06493142999999969,0.0008953591792220261,0.0009551323927998799,1,0.0,0.0009779100731182318,0.009257674049190708
0.11930482500000134,0.0018424240569149897,0.0018115745774185807,1,0.0,0.0016018231056926678,0.0413249339644627
0.15079079499999465,0.0015702761421231874,0.001581087747919954,1,0.0,0.001555474538370476,0.7566234234037303
0.07584181499999935,0.0010131139577090789,0.00100264340333603,1,0.0,0.0010770912656350956,-0.011198050597466942
0.08834343500000286,0.00304507262935486,0.0030703855826208475,1,0.0,0.0031699925545557723,0.12889708401235825
0.052842524999999696,0.004123218558288299,0.003796251553226495,1,0.0,0.00378659050208484,0.313451303365994
0.058828565000000325,0.0016540231444030992,0.0015983031356402028,1,0.0,0.0017093038721917064,0.00782061827479597
0.04738501500000068,0.004964656870315675,0.00508892159737252,1,0.0,0.004863830796094317,0.23429394304361048
0.0519185550000012,0.0016051923011695748,0.0015946661230921502,1,0.0,0.001542521343055729,-0.009343363743093469
0.0423722950000002,0.0015832690539066476,0.0016216843984692333,1,0.0,0.0016210074682133343,-0.004137430942737524
0.044521230000000196,0.0034505468945984167,0.0034452450620453875,1,0.0,0.0034151058971407917,0.2827023751076213
0.11017742999999747,0.0019633986161082355,0.0019738726458848103,1,0.0,0.0016026630681888472,0.16736125821339473
0.047200349999999475,0.0017778589413088475,0.0017859448052593757,1,0.0,0.0015454136173900126,0.11686298918781964
0.043984915000000076,0.004380814653545151,0.004304219010952333,1,0.0,0.004593153965968875,0.10776597003220072
0.02148445500000008,0.01083938182038164,0.010851440819802737,1,0.0,0.010296760418229724,0.21454640268511596
0.02575491500000027,0.0013676859079576886,0.0014007563294520572,1,0.0,0.0013759568116123758,-0.018525101225894344
0.02804615500000022,0.0067527511102774196,0.006581157943804046,1,0.0,0.006826191876744292,0.22815114922476734
0.06761243499999878,0.0018649568250085336,0.0018606732340169952,1,0.0,0.0018271379518080342,0.016625058330783874
0.04749770499999961,0.0016261266387053008,0.001642942307885514,1,0.0,0.0018066490618950102,0.01955989688531453
0.06665247499999902,0.002809775453792316,0.002868092714971127,1,0.0,0.0027575632591163063,0.1469929980116827
0.06199615999999992,0.001811466451730721,0.0017876520428293818,1,0.0,0.0018137536733331188,0.13847303133853328
0.03669621000000042,0.0032104998895214924,0.0031220226742095063,1,0.0,0.002917021653510334,0.09709783054947513
0.01981778000000013,0.0033544833140885,0.0032476407842564835,1,0.0,0.0034262979181796096,0.06206348227711338
0.0627772300000003,0.0032433181260505296,0.003323171004360331,1,0.0,0.002762984044253976,0.18422660499475474
0.06274339499999965,0.0018948797148677895,0.0018462542504668255,1,0.0,0.0017251163443167783,0.10466047544493116
0.04710686999999976,0.0019533040467912158,0.0019062098739366057,1,0.0,0.0019033899164044065,0.03415340380543092
0.04715928000000019,0.0017087029514539942,0.0017152529550987514,1,0.0,0.001659853342603963,0.07944757530305757
0.0322928600000003,0.0038756768435072057,0.003833212455494595,1,0.0,0.003705228018944436,0.0929388097393225
0.08676341000000135,0.0015671169988105255,0.0016020809105797996,1,0.0,0.0017099526851358847,0.23801187944418273
0.0349522900000002,0.007007801757634831,0.00675751980799319,1,0.0,0.0066054230813512756,0.3811806102959709
0.016157544999999954,0.009568952435100734,0.010494448857908178,1,0.0,0.010038500014914995,0.19852853144344634
0.07099242500000098,0.0004808737997188822,0.0004923316716499328,1,0.0,0.000539490912219976,-0.010200424542233279
0.04429942000000056,0.001734410356123356,0.001738967238465309,1,0.0,0.0017814367419486294,0.02032201117748968
0.017212679999999952,0.0032608243690305035,0.0031772746198094493,1,0.0,0.00320642362705495,0.007616991178122423
0.06014245500000019,0.0012395277354275605,0.0012386211213378851,1,0.0,0.001143369177420153,-0.0015436130422381638
0.11635012499999925,0.001108539666847312,0.001095072988678905,1,0.0,0.0011730436800057374,0.049883255137985624
0.031323335000000174,0.0044767577830190555,0.0042933624162220215,1,0.0,0.00432129299738431,0.19806666169483264
0.02629822000000015,0.0041386372518969,0.004166039373576946,1,0.0,0.0038932172532030276,0.06634220573525001
0.03490346000000008,0.0028276355054379205,0.0027448209329910722,1,0.0,0.0026160543901254446,0.19356160383508123
0.022548945000000327,0.006024353760724335,0.0059270344181937,1,0.0,0.006419435002517565,0.1400867847347616
0.03253335500000027,0.004640981971631311,0.004630687077687846,1,0.0,0.0046760109124812585,0.04211559754488094
0.1036044849999988,0.0035482443951198035,0.0034343480996054405,1,0.0,0.003539210901060455,0.451673605496986
0.02154492000000002,0.005747595712871681,0.005787884658463816,1,0.0,0.005528198849303577,0.06021725535302966
0.02666677500000043,0.0010518820458655653,0.001066509120673839,1,0.0,0.001053537926167313,-0.008420175494942287
0.07057554000000145,0.0043637864472908135,0.004390708463841987,1,0.0,0.004432491489753562,0.02170975043893197
0.03259777500000018,0.005951865155256631,0.006048050396297691,1,0.0,0.0048864437447863,0.152386898755375
